0,1,0.0765979
100,56,0.0360569
200,102,0.0471995
300,146,0.0804925
400,191,0.0395424
500,240,0.077963
600,294,0.0677724
700,350,0.0843041
800,399,0.0676605
900,444,0.0442147
1000,490,0.0675107
1100,534,0.0504864
1200,581,0.0670627
1300,628,0.0509604
1400,682,0.0658435
1500,732,0.0435476
1600,780,0.0871509
1700,831,0.0952817
1800,886,0.0756477
1900,929,0.0620195
2000,980,0.062721
2100,1023,0.0502886
2200,1076,0.0238342
2300,1132,0.0639258
2400,1180,0.0793429
2500,1219,0.0705371
2600,1276,0.0680634
2700,1317,0.112737
2800,1364,0.0838079
2900,1419,0.100836
3000,1472,0.0547892
3100,1519,0.0709496
3200,1576,0.0617252
3300,1627,0.0663148
3400,1672,0.0746534
3500,1721,0.0578825
3600,1766,0.0559778
3700,1807,0.084231
3800,1855,0.0732569
3900,1907,0.0319017
4000,1954,0.0722923
4100,1992,0.077174
4200,2030,0.0610253
4300,2073,0.0368755
4400,2113,0.0650292
4500,2163,0.0644996
4600,2213,0.0842967
4700,2267,0.0749327
4800,2314,0.070252
4900,2366,0.0377356
5000,2416,0.071771
5100,2464,0.0718643
5200,2510,0.0678932
5300,2553,0.142548
5400,2607,0.0818591
5500,2652,0.0677008
5600,2700,0.1012
5700,2755,0.103503
5800,2806,0.0747971
5900,2852,0.0497252
6000,2900,0.0386179
6100,2947,0.0734016
6200,2996,0.0733082
6300,3039,0.0660926
6400,3078,0.0553405
6500,3130,0.038486
6600,3178,0.0711091
6700,3232,0.0761018
6800,3285,0.052913
6900,3331,0.0729457
7000,3384,0.0947028
7100,3423,0.067837
7200,3472,0.0461472
7300,3519,0.12389
7400,3562,0.0725501
7500,3601,0.0950084
7600,3651,0.0327866
7700,3698,0.0340486
7800,3752,0.0540808
7900,3799,0.0450384
8000,3854,0.0470639
8100,3891,0.10273
8200,3936,0.102758
8300,3987,0.0794514
8400,4038,0.0496655
8500,4087,0.0501351
8600,4138,0.0746199
8700,4189,0.0633049
8800,4238,0.0630855
8900,4290,0.0864003
9000,4337,0.0634291
9100,4381,0.0784926
9200,4430,0.0544318
9300,4476,0.071973
9400,4525,0.0631378
9500,4581,0.0782674
9600,4633,0.116275
9700,4678,0.134811
9800,4731,0.0593584
9900,4775,0.0413065
10000,4823,0.0706579
10100,4872,0.0614116
10200,4923,0.0961191
10300,4965,0.0554767
10400,5014,0.079755
10500,5069,0.0522443
10600,5110,0.0905197
10700,5159,0.0402191
10800,5209,0.118813
10900,5256,0.0823634
11000,5298,0.0491479
11100,5350,0.0766622
11200,5395,0.080206
11300,5448,0.0727207
11400,5493,0.0999095
11500,5545,0.111817
11600,5589,0.0971896
11700,5634,0.110664
11800,5688,0.0559887
11900,5733,0.0865643
12000,5781,0.0757732
12100,5830,0.0804621
12200,5880,0.0824046
12300,5927,0.0961946
12400,5965,0.0343311
12500,6014,0.0736167
12600,6053,0.0439245
12700,6099,0.0987353
12800,6145,0.0351864
12900,6190,0.0323865
13000,6236,0.0869556
13100,6281,0.0783389
13200,6321,0.0660013
13300,6368,0.0684098
13400,6418,0.135552
13500,6459,0.0778767
13600,6507,0.102957
13700,6552,0.0605866
13800,6604,0.0473195
13900,6654,0.116831
14000,6712,0.0551441
14100,6760,0.0489263
14200,6810,0.0938272
14300,6857,0.0526274
14400,6907,0.0693348
14500,6956,0.0688788
14600,7000,0.111096
14700,7041,0.0666386
14800,7091,0.0959348
14900,7135,0.112513
15000,7194,0.0568652
15100,7242,0.0637073
15200,7287,0.058321
15300,7338,0.069982
15400,7383,0.0974841
15500,7434,0.0396482
15600,7484,0.0434998
15700,7526,0.111321
15800,7576,0.139324
15900,7623,0.172324
16000,7673,0.0751261
16100,7718,0.0348327
16200,7765,0.0823344
16300,7811,0.0745482
16400,7857,0.0928134
16500,7901,0.0599445
16600,7949,0.0879601
16700,7999,0.0492009
16800,8037,0.0953376
16900,8089,0.0552276
17000,8135,0.0578229
17100,8185,0.0902785
17200,8234,0.0507554
17300,8283,0.114343
17400,8322,0.0613495
17500,8366,0.0486074
17600,8415,0.0722022
17700,8465,0.0538313
17800,8510,0.0684231
17900,8553,0.0598192
18000,8606,0.0929212
18100,8652,0.0885857
18200,8706,0.0522677
18300,8758,0.0820776
18400,8808,0.0927337
18500,8855,0.091754
18600,8900,0.0606548
18700,8954,0.0942865
18800,9007,0.0617018
18900,9052,0.0889275
19000,9103,0.0586539
19100,9155,0.045238
19200,9212,0.0987147
19300,9260,0.0737695
19400,9309,0.0863838
19500,9359,0.0625851
19600,9407,0.0515228
19700,9456,0.115635
19800,9512,0.0607808
19900,9571,0.059974
20000,0,0.104778
20100,44,0.104778
20200,92,0.104778
20300,132,0.104778
20400,174,0.104778
20500,224,0.104778
20600,265,0.104778
20700,310,0.104778
20800,348,0.104778
20900,388,0.104778
21000,437,0.104778
21100,480,0.104778
21200,521,0.104778
21300,555,0.104778
21400,595,0.104778
21500,632,0.104778
21600,670,0.104778
21700,716,0.104778
21800,757,0.104778
21900,800,0.104778
22000,849,0.104778
22100,893,0.104778
22200,944,0.104778
22300,985,0.104778
22400,1033,0.104778
22500,1081,0.104778
22600,1135,0.104778
22700,1184,0.104778
22800,1223,0.104778
22900,1273,0.104778
23000,1322,0.104778
23100,1365,0.104778
23200,1401,0.104778
23300,1447,0.104778
23400,1494,0.104778
23500,1537,0.104778
23600,1593,0.104778
23700,1645,0.104778
23800,1693,0.104778
23900,1733,0.104778
24000,1772,0.104778
24100,1817,0.104778
24200,1854,0.104778
24300,1894,0.104778
24400,1937,0.104778
24500,1980,0.104778
24600,2025,0.104778
24700,2069,0.104778
24800,2107,0.104778
24900,2148,0.104778
25000,2188,0.104778
25100,2228,0.104778
25200,2274,0.104778
25300,2322,0.104778
25400,2359,0.104778
25500,2403,0.104778
25600,2453,0.104778
25700,2496,0.104778
25800,2545,0.104778
25900,2591,0.104778
26000,2633,0.104778
26100,2685,0.104778
26200,2722,0.104778
26300,2763,0.104778
26400,2806,0.104778
26500,2836,0.104778
26600,2879,0.104778
26700,2931,0.104778
26800,2962,0.104778
26900,3024,0.104778
27000,3069,0.104778
27100,3111,0.104778
27200,3160,0.104778
27300,3201,0.104778
27400,3247,0.104778
27500,3289,0.104778
27600,3322,0.104778
27700,3363,0.104778
27800,3412,0.104778
27900,3446,0.104778
28000,3483,0.104778
28100,3532,0.104778
28200,3566,0.104778
28300,3615,0.104778
28400,3654,0.104778
28500,3703,0.104778
28600,3743,0.104778
28700,3789,0.104778
28800,3835,0.104778
28900,3877,0.104778
29000,3910,0.104778
29100,3950,0.104778
29200,3997,0.104778
29300,4040,0.104778
29400,4083,0.104778
29500,4118,0.104778
29600,4155,0.104778
29700,4202,0.104778
29800,4249,0.104778
29900,4287,0.104778
30000,4334,0.104778
