0,0,0.0826699
100,51,0.0967188
200,104,0.0766503
300,160,0.0690105
400,201,0.0648392
500,251,0.0581648
600,302,0.0608194
700,344,0.0627345
800,393,0.112528
900,449,0.0756962
1000,496,0.072946
1100,549,0.0875033
1200,596,0.0492569
1300,650,0.0938308
1400,701,0.109911
1500,747,0.0730476
1600,799,0.113954
1700,837,0.0808153
1800,885,0.0593426
1900,931,0.0902356
2000,979,0.096912
2100,1027,0.100214
2200,1085,0.0828574
2300,1134,0.0636855
2400,1170,0.0873
2500,1217,0.113549
2600,1263,0.0908317
2700,1311,0.113705
2800,1366,0.0900411
2900,1412,0.161465
3000,1455,0.0753151
3100,1501,0.086237
3200,1556,0.082504
3300,1601,0.0911137
3400,1643,0.108584
3500,1684,0.0816749
3600,1732,0.0843081
3700,1783,0.0779859
3800,1833,0.0497705
3900,1873,0.0806541
4000,1925,0.123879
4100,1974,0.0625888
4200,2024,0.0902548
4300,2068,0.0733493
4400,2115,0.068518
4500,2165,0.0593123
4600,2206,0.0630737
4700,2250,0.0638522
4800,2295,0.0827366
4900,2343,0.120449
5000,2383,0.0754821
5100,2425,0.0859171
5200,2473,0.078691
5300,2521,0.0668505
5400,2563,0.113634
5500,2619,0.0831219
5600,2661,0.0671467
5700,2706,0.0628588
5800,2751,0.0531048
5900,2810,0.0819981
6000,2857,0.0836018
6100,2898,0.0559618
6200,2947,0.106406
6300,2985,0.144496
6400,3033,0.0708947
6500,3087,0.111368
6600,3130,0.063086
6700,3178,0.0961029
6800,3224,0.0809785
6900,3269,0.0532992
7000,3312,0.0343174
7100,3350,0.0943293
7200,3411,0.0724183
7300,3464,0.0891784
7400,3508,0.0574538
7500,3554,0.0464414
7600,3600,0.0864755
7700,3642,0.0738164
7800,3683,0.0861791
7900,3735,0.111641
8000,3792,0.0963385
8100,3839,0.0396047
8200,3889,0.0782208
8300,3938,0.0504774
8400,3978,0.0840057
8500,4016,0.0754763
8600,4067,0.110755
8700,4114,0.0949287
8800,4151,0.181306
8900,4200,0.112884
9000,4244,0.145637
9100,4302,0.103312
9200,4353,0.0911676
9300,4401,0.0967167
9400,4444,0.0795212
9500,4489,0.101547
9600,4552,0.114234
9700,4598,0.104717
9800,4640,0.118671
9900,4690,0.0767951
10000,4742,0.0492071
10100,4780,0.126406
10200,4837,0.127871
10300,4884,0.108932
10400,4941,0.14325
10500,4983,0.129618
10600,5034,0.113854
10700,5075,0.0733124
10800,5125,0.0832568
10900,5174,0.0852758
11000,5222,0.0592832
11100,5270,0.092402
11200,5315,0.0778587
11300,5358,0.0651715
11400,5410,0.0708106
11500,5456,0.0934536
11600,5513,0.0818008
11700,5562,0.0773193
11800,5608,0.112743
11900,5660,0.0863113
12000,5715,0.0732793
12100,5768,0.082435
12200,5814,0.0479587
12300,5861,0.158376
12400,5912,0.107691
12500,5969,0.0654902
12600,6015,0.0718695
12700,6066,0.123163
12800,6114,0.113487
12900,6160,0.0662212
13000,6208,0.0943885
13100,6263,0.0631382
13200,6321,0.141737
13300,6366,0.12872
13400,6417,0.0855794
13500,6469,0.088827
13600,6522,0.128738
13700,6566,0.0939099
13800,6614,0.0736889
13900,6661,0.0710977
14000,6715,0.112513
14100,6765,0.0780676
14200,6813,0.112868
14300,6862,0.113481
14400,6911,0.0535844
14500,6964,0.110352
14600,7006,0.117096
14700,7059,0.107215
14800,7107,0.127937
14900,7150,0.0870543
15000,7206,0.098081
15100,7259,0.0558617
15200,7309,0.112291
15300,7349,0.0519122
15400,7398,0.177095
15500,7436,0.0592288
15600,7485,0.0917454
15700,7533,0.105215
15800,7582,0.0974591
15900,7631,0.0413622
16000,7677,0.0668284
16100,7723,0.127381
16200,7778,0.0616
16300,7825,0.0507536
16400,7867,0.11778
16500,7910,0.0652285
16600,7958,0.0653561
16700,8008,0.0643782
16800,8053,0.0971125
16900,8103,0.0838652
17000,8137,0.0602952
17100,8183,0.0914639
17200,8231,0.063614
17300,8283,0.143858
17400,8329,0.103038
17500,8378,0.0621681
17600,8425,0.0839509
17700,8478,0.121808
17800,8515,0.0648577
17900,8574,0.0733186
18000,8622,0.0528089
18100,8670,0.0753923
18200,8718,0.11418
18300,8779,0.0993792
18400,8826,0.096261
18500,8881,0.168493
18600,8931,0.108327
18700,8978,0.0571189
18800,9026,0.0879095
18900,9074,0.0570271
19000,9116,0.131156
19100,9164,0.086759
19200,9207,0.0665626
19300,9255,0.100609
19400,9301,0.0764848
19500,9343,0.145849
19600,9390,0.0643971
19700,9435,0.0577505
19800,9483,0.0852349
19900,9526,0.0665089
