0,0,0.194204
100,55,0.205351
200,98,0.175658
300,153,0.202333
400,197,0.206019
500,240,0.209696
600,285,0.209983
700,328,0.200501
800,373,0.157362
900,414,0.180277
1000,470,0.158775
1100,526,0.179609
1200,570,0.212312
1300,621,0.179983
1400,663,0.167016
1500,714,0.1649
1600,752,0.224923
1700,804,0.24382
1800,850,0.179195
1900,900,0.136645
2000,950,0.1852
2100,982,0.191199
2200,1031,0.212399
2300,1075,0.157668
2400,1121,0.253326
2500,1170,0.20265
2600,1208,0.178044
2700,1262,0.181433
2800,1302,0.207463
2900,1353,0.1495
3000,1410,0.185215
3100,1451,0.169187
3200,1506,0.173775
3300,1555,0.185329
3400,1607,0.182929
3500,1667,0.221628
3600,1726,0.200295
3700,1771,0.199323
3800,1823,0.198789
3900,1871,0.156855
4000,1922,0.219863
4100,1966,0.178011
4200,2004,0.197729
4300,2048,0.19769
4400,2087,0.209871
4500,2130,0.214143
4600,2174,0.167434
4700,2212,0.178507
4800,2263,0.238809
4900,2311,0.174839
5000,2358,0.171272
5100,2408,0.182762
5200,2466,0.184884
5300,2511,0.191706
5400,2563,0.217977
5500,2601,0.171715
5600,2651,0.216129
5700,2700,0.195275
5800,2739,0.193811
5900,2789,0.21472
6000,2847,0.192398
6100,2892,0.152009
6200,2940,0.153557
6300,2991,0.158336
6400,3039,0.180176
6500,3089,0.140567
6600,3140,0.186212
6700,3188,0.175671
6800,3231,0.232373
6900,3275,0.189306
7000,3323,0.174622
7100,3371,0.171213
7200,3424,0.137976
7300,3473,0.18862
7400,3530,0.187164
7500,3580,0.21182
7600,3628,0.200714
7700,3672,0.213959
7800,3717,0.178644
7900,3768,0.206992
8000,3815,0.178143
8100,3868,0.203667
8200,3917,0.236513
8300,3967,0.145013
8400,4009,0.174811
8500,4056,0.141492
8600,4114,0.188586
8700,4158,0.168021
8800,4207,0.208033
8900,4247,0.189579
9000,4296,0.1888
9100,4347,0.183858
9200,4393,0.216171
9300,4439,0.207874
9400,4486,0.217422
9500,4539,0.198387
9600,4582,0.173524
9700,4631,0.155327
9800,4673,0.20648
9900,4722,0.157861
10000,4765,0.170287
10100,4816,0.167216
10200,4861,0.191881
10300,4907,0.173633
10400,4951,0.184323
10500,4990,0.136498
10600,5045,0.177442
10700,5091,0.170763
10800,5137,0.149691
10900,5195,0.174558
11000,5240,0.21757
11100,5282,0.190719
11200,5330,0.173926
11300,5364,0.180819
11400,5406,0.1756
11500,5452,0.171567
11600,5503,0.156066
11700,5548,0.158383
11800,5595,0.178367
11900,5641,0.172016
12000,5688,0.197114
12100,5726,0.138383
12200,5774,0.199478
12300,5820,0.16614
12400,5872,0.136979
12500,5929,0.152827
12600,5989,0.152505
12700,6031,0.202119
12800,6077,0.18883
12900,6132,0.204891
13000,6174,0.20424
13100,6226,0.165002
13200,6272,0.164932
13300,6320,0.184889
13400,6357,0.170459
13500,6400,0.171979
13600,6451,0.174416
13700,6500,0.177408
13800,6553,0.158432
13900,6600,0.149484
14000,6640,0.162437
14100,6689,0.164028
14200,6736,0.179391
14300,6787,0.222558
14400,6833,0.170486
14500,6880,0.162717
14600,6933,0.215864
14700,6981,0.163136
14800,7026,0.228028
14900,7074,0.170703
15000,7125,0.172152
15100,7178,0.184178
15200,7229,0.172605
15300,7275,0.176411
15400,7319,0.191304
15500,7364,0.234006
15600,7410,0.182493
15700,7450,0.191575
15800,7497,0.169217
15900,7543,0.189299
16000,7584,0.251835
16100,7636,0.208748
16200,7677,0.140355
16300,7722,0.199563
16400,7770,0.157925
16500,7811,0.159709
16600,7856,0.218187
16700,7904,0.151543
16800,7962,0.200803
16900,8009,0.185489
17000,8049,0.19291
17100,8099,0.143045
17200,8141,0.159861
17300,8186,0.168445
17400,8238,0.14841
17500,8280,0.180898
17600,8327,0.186584
17700,8376,0.137859
17800,8427,0.171604
17900,8477,0.150834
18000,8527,0.187379
18100,8567,0.21649
18200,8616,0.19924
18300,8661,0.152931
18400,8716,0.1217
18500,8764,0.179426
18600,8808,0.138081
18700,8850,0.133636
18800,8896,0.158579
18900,8942,0.191733
19000,8986,0.190768
19100,9037,0.173793
19200,9074,0.226484
19300,9121,0.158915
19400,9165,0.157321
19500,9215,0.205936
19600,9260,0.171059
19700,9304,0.193709
19800,9352,0.228033
19900,9405,0.150759
20000,0,0.166273
20100,0,0.166273
20200,0,0.166273
20300,1,0.166273
20400,1,0.166273
20500,1,0.166273
20600,1,0.166273
20700,1,0.166273
20800,1,0.166273
20900,2,0.166273
21000,2,0.166273
21100,2,0.166273
21200,3,0.166273
21300,3,0.166273
21400,3,0.166273
21500,3,0.166273
21600,3,0.166273
21700,3,0.166273
21800,3,0.166273
21900,3,0.166273
22000,3,0.166273
22100,4,0.166273
22200,4,0.166273
22300,4,0.166273
22400,4,0.166273
22500,4,0.166273
22600,4,0.166273
22700,4,0.166273
22800,5,0.166273
22900,5,0.166273
23000,5,0.166273
23100,5,0.166273
23200,7,0.166273
23300,7,0.166273
23400,7,0.166273
23500,7,0.166273
23600,7,0.166273
23700,7,0.166273
23800,7,0.166273
23900,7,0.166273
24000,8,0.166273
24100,8,0.166273
24200,8,0.166273
24300,8,0.166273
24400,8,0.166273
24500,8,0.166273
24600,8,0.166273
24700,8,0.166273
24800,8,0.166273
24900,8,0.166273
25000,8,0.166273
25100,8,0.166273
25200,8,0.166273
25300,8,0.166273
25400,8,0.166273
25500,8,0.166273
25600,8,0.166273
25700,9,0.166273
25800,9,0.166273
25900,9,0.166273
26000,9,0.166273
26100,9,0.166273
26200,9,0.166273
26300,9,0.166273
26400,9,0.166273
26500,9,0.166273
26600,9,0.166273
26700,9,0.166273
26800,10,0.166273
26900,11,0.166273
27000,11,0.166273
27100,11,0.166273
27200,11,0.166273
27300,11,0.166273
27400,11,0.166273
27500,11,0.166273
27600,11,0.166273
27700,11,0.166273
27800,12,0.166273
27900,12,0.166273
28000,12,0.166273
28100,12,0.166273
28200,12,0.166273
28300,12,0.166273
28400,13,0.166273
28500,13,0.166273
28600,13,0.166273
28700,13,0.166273
28800,13,0.166273
28900,13,0.166273
29000,13,0.166273
29100,13,0.166273
29200,13,0.166273
29300,13,0.166273
29400,13,0.166273
29500,13,0.166273
29600,13,0.166273
29700,13,0.166273
29800,13,0.166273
29900,14,0.166273
30000,14,0.166273
