0,0,0.0710511
100,43,0.0640588
200,85,0.0619723
300,135,0.0934636
400,178,0.085619
500,228,0.0718076
600,268,0.101133
700,314,0.0731474
800,372,0.08896
900,417,0.056217
1000,461,0.0879265
1100,517,0.0720236
1200,564,0.0651605
1300,608,0.0893059
1400,659,0.102206
1500,705,0.0727986
1600,751,0.100149
1700,805,0.0733946
1800,844,0.116448
1900,892,0.0613536
2000,944,0.0736688
2100,987,0.0499435
2200,1030,0.0885258
2300,1074,0.0453777
2400,1122,0.0990167
2500,1167,0.0704774
2600,1223,0.118778
2700,1275,0.0886839
2800,1329,0.0917461
2900,1374,0.109554
3000,1424,0.146562
3100,1473,0.0989542
3200,1523,0.0926944
3300,1571,0.153046
3400,1626,0.100786
3500,1675,0.117205
3600,1716,0.0571408
3700,1765,0.137488
3800,1808,0.0978855
3900,1857,0.0811805
4000,1903,0.0936601
4100,1954,0.0918171
4200,1999,0.0529706
4300,2044,0.100145
4400,2086,0.105301
4500,2130,0.0628055
4600,2182,0.0816962
4700,2232,0.0424738
4800,2278,0.0847245
4900,2332,0.0595112
5000,2374,0.12301
5100,2414,0.0908599
5200,2458,0.111384
5300,2497,0.114475
5400,2545,0.0582028
5500,2591,0.0525423
5600,2631,0.074935
5700,2678,0.157273
5800,2725,0.0695895
5900,2777,0.0955488
6000,2822,0.12714
6100,2872,0.0797816
6200,2910,0.103319
6300,2963,0.0996994
6400,3010,0.066892
6500,3064,0.0826331
6600,3112,0.0628253
6700,3159,0.0481455
6800,3205,0.0863956
6900,3254,0.0586278
7000,3297,0.130919
7100,3351,0.0741803
7200,3393,0.0647461
7300,3440,0.0770047
7400,3494,0.122558
7500,3546,0.0698374
7600,3604,0.0783854
7700,3653,0.0759669
7800,3714,0.100707
7900,3757,0.148431
8000,3798,0.0625457
8100,3847,0.0854804
8200,3899,0.0923912
8300,3947,0.130651
8400,3996,0.0500168
8500,4046,0.0911886
8600,4090,0.120701
8700,4139,0.108294
8800,4186,0.0678983
8900,4232,0.10284
9000,4281,0.0456384
9100,4327,0.123315
9200,4370,0.0834385
9300,4417,0.0833607
9400,4474,0.056861
9500,4531,0.0660861
9600,4583,0.077927
9700,4637,0.0665137
9800,4677,0.0415927
9900,4725,0.0893254
10000,4770,0.0891784
10100,4815,0.0694928
10200,4855,0.0416664
10300,4903,0.0754662
10400,4947,0.123102
10500,4996,0.166399
10600,5043,0.118557
10700,5098,0.116001
10800,5150,0.0887173
10900,5193,0.0923587
11000,5238,0.0753651
11100,5288,0.0751791
11200,5344,0.0828312
11300,5394,0.0909448
11400,5446,0.0968734
11500,5500,0.171012
11600,5557,0.0925749
11700,5597,0.0695817
11800,5647,0.106008
11900,5700,0.0672617
12000,5747,0.104706
12100,5794,0.0530494
12200,5836,0.0594815
12300,5887,0.126552
12400,5942,0.0647342
12500,5983,0.118504
12600,6031,0.0776802
12700,6088,0.0772232
12800,6133,0.0844424
12900,6183,0.0525112
13000,6238,0.0714764
13100,6289,0.0802375
13200,6336,0.0313524
13300,6378,0.0790908
13400,6421,0.0567403
13500,6464,0.0520991
13600,6509,0.0641881
13700,6556,0.0705764
13800,6604,0.0477371
13900,6644,0.0634248
14000,6695,0.0832591
14100,6743,0.0801506
14200,6793,0.0504156
14300,6843,0.0591905
14400,6891,0.0673785
14500,6935,0.0687592
14600,6982,0.0552964
14700,7031,0.115659
14800,7081,0.0687575
14900,7135,0.109944
15000,7184,0.0887171
15100,7237,0.0910993
15200,7290,0.0845267
15300,7332,0.104166
15400,7380,0.0953032
15500,7422,0.0420356
15600,7472,0.0691608
15700,7522,0.131282
15800,7574,0.0967356
15900,7614,0.0751047
16000,7664,0.0677725
16100,7710,0.17262
16200,7762,0.102739
16300,7811,0.0360379
16400,7856,0.0768546
16500,7907,0.101019
16600,7957,0.105295
16700,8012,0.111016
16800,8065,0.0736504
16900,8123,0.102044
17000,8173,0.0728816
17100,8219,0.0816306
17200,8261,0.129001
17300,8320,0.102898
17400,8369,0.081988
17500,8421,0.0903208
17600,8471,0.0846238
17700,8515,0.0956604
17800,8553,0.0629918
17900,8603,0.0446674
18000,8650,0.0890217
18100,8699,0.0815979
18200,8750,0.0595239
18300,8807,0.0588889
18400,8862,0.0573859
18500,8910,0.075405
18600,8947,0.0485839
18700,8993,0.0645083
18800,9031,0.0709595
18900,9074,0.0739733
19000,9130,0.0747666
19100,9171,0.0660116
19200,9216,0.0771363
19300,9261,0.0938884
19400,9308,0.0626818
19500,9360,0.0790913
19600,9423,0.078933
19700,9474,0.0861381
19800,9526,0.1439
19900,9573,0.0667444
20000,0,0.128101
20100,47,0.128101
20200,89,0.128101
20300,137,0.128101
20400,173,0.128101
20500,222,0.128101
20600,258,0.128101
20700,303,0.128101
20800,343,0.128101
20900,385,0.128101
21000,432,0.128101
21100,479,0.128101
21200,512,0.128101
21300,563,0.128101
21400,607,0.128101
21500,651,0.128101
21600,692,0.128101
21700,736,0.128101
21800,780,0.128101
21900,821,0.128101
22000,873,0.128101
22100,919,0.128101
22200,957,0.128101
22300,996,0.128101
22400,1041,0.128101
22500,1083,0.128101
22600,1127,0.128101
22700,1173,0.128101
22800,1218,0.128101
22900,1263,0.128101
23000,1310,0.128101
23100,1353,0.128101
23200,1403,0.128101
23300,1437,0.128101
23400,1488,0.128101
23500,1537,0.128101
23600,1584,0.128101
23700,1616,0.128101
23800,1657,0.128101
23900,1699,0.128101
24000,1743,0.128101
24100,1793,0.128101
24200,1841,0.128101
24300,1884,0.128101
24400,1931,0.128101
24500,1970,0.128101
24600,2017,0.128101
24700,2055,0.128101
24800,2095,0.128101
24900,2132,0.128101
25000,2179,0.128101
25100,2221,0.128101
25200,2257,0.128101
25300,2299,0.128101
25400,2347,0.128101
25500,2393,0.128101
25600,2441,0.128101
25700,2480,0.128101
25800,2522,0.128101
25900,2562,0.128101
26000,2607,0.128101
26100,2644,0.128101
26200,2690,0.128101
26300,2735,0.128101
26400,2769,0.128101
26500,2822,0.128101
26600,2856,0.128101
26700,2894,0.128101
26800,2940,0.128101
26900,2983,0.128101
27000,3026,0.128101
27100,3068,0.128101
27200,3125,0.128101
27300,3169,0.128101
27400,3210,0.128101
27500,3261,0.128101
27600,3309,0.128101
27700,3357,0.128101
27800,3404,0.128101
27900,3445,0.128101
28000,3491,0.128101
28100,3528,0.128101
28200,3574,0.128101
28300,3621,0.128101
28400,3663,0.128101
28500,3706,0.128101
28600,3750,0.128101
28700,3797,0.128101
28800,3839,0.128101
28900,3880,0.128101
29000,3919,0.128101
29100,3964,0.128101
29200,3996,0.128101
29300,4036,0.128101
29400,4081,0.128101
29500,4128,0.128101
29600,4179,0.128101
29700,4232,0.128101
29800,4276,0.128101
29900,4323,0.128101
30000,4370,0.128101
